freqD,SjsD,,,,,,,,spectraDiff_cohD,,,,,,,,Phixy_cohD,,,,,,,,incident_frequencyD,CEOFs_ifreqsD,freqD2,SjsD2,,,,,,,,,,,,spectraDiff_cohD2,,,,,,,,,,,,Phixy_cohD2,,,,,,,,,,,,incident_frequencyD2,CEOFs_ifreqsD2
4.6923,NaN,NaN,NaN,NaN,3.94E-08,3.16E-08,1.56E-08,8.15E-09,NaN,NaN,NaN,NaN,1,0.80368,0.3975,0.20704,NaN,NaN,NaN,NaN,0,-7.1109,-20.3542,-28.6001,,,4.6863,NaN,NaN,NaN,NaN,NaN,NaN,1.45E-08,1.37E-08,1.06E-08,7.59E-09,5.48E-09,3.61E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94185,0.73106,0.52228,0.3767,0.24798,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.429,-15.7794,-24.7893,-29.7895,-32.6975,,
4.7056,NaN,NaN,NaN,NaN,4.66E-08,3.71E-08,1.79E-08,9.32E-09,NaN,NaN,NaN,NaN,1,0.79476,0.38484,0.19977,NaN,NaN,NaN,NaN,0,-6.5556,-19.4801,-27.8244,,,4.6996,NaN,NaN,NaN,NaN,NaN,NaN,1.28E-08,1.23E-08,9.85E-09,6.96E-09,4.92E-09,3.17E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95896,0.76826,0.54233,0.3834,0.24745,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.9633,-13.7594,-22.5547,-28.3908,-33.1446,,
4.719,NaN,NaN,NaN,NaN,3.82E-08,2.97E-08,1.36E-08,6.77E-09,NaN,NaN,NaN,NaN,1,0.77626,0.35467,0.17699,NaN,NaN,NaN,NaN,0,-5.7303,-17.4014,-25.1229,,,4.713,NaN,NaN,NaN,NaN,NaN,NaN,9.71E-09,9.24E-09,7.40E-09,5.34E-09,3.88E-09,2.61E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95142,0.76267,0.55056,0.40006,0.26849,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.4278,-15.5304,-24.8008,-30.452,-34.359,,
4.7323,NaN,NaN,NaN,NaN,4.78E-08,3.71E-08,1.74E-08,8.89E-09,NaN,NaN,NaN,NaN,1,0.77455,0.3633,0.18579,NaN,NaN,NaN,NaN,0,-6.6038,-19.9306,-28.0106,,,4.7263,NaN,NaN,NaN,NaN,NaN,NaN,1.04E-08,9.63E-09,7.10E-09,5.05E-09,3.73E-09,2.58E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92842,0.68442,0.48694,0.3602,0.24884,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.1453,-14.5716,-23.3248,-28.0619,-30.1838,,
4.7457,NaN,NaN,NaN,NaN,5.04E-08,3.97E-08,1.92E-08,1.01E-08,NaN,NaN,NaN,NaN,1,0.78816,0.38111,0.20072,NaN,NaN,NaN,NaN,0,-6.3192,-19.7229,-28.0866,,,4.7396,NaN,NaN,NaN,NaN,NaN,NaN,1.20E-08,1.10E-08,7.55E-09,4.80E-09,3.25E-09,2.09E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92014,0.63094,0.4012,0.27185,0.17506,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.0678,-10.2606,-17.5949,-22.4146,-25.6555,,
4.759,NaN,NaN,NaN,NaN,3.13E-08,2.54E-08,1.24E-08,6.28E-09,NaN,NaN,NaN,NaN,1,0.81326,0.39654,0.20087,NaN,NaN,NaN,NaN,0,-5.3154,-16.5082,-23.8882,,,4.7529,NaN,NaN,NaN,NaN,NaN,NaN,1.14E-08,1.04E-08,7.35E-09,5.03E-09,3.56E-09,2.32E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91351,0.64378,0.44026,0.31191,0.20305,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.6754,-17.6034,-27.7535,-32.9877,-35.5057,,
4.7723,NaN,NaN,NaN,NaN,1.60E-08,1.31E-08,6.46E-09,3.31E-09,NaN,NaN,NaN,NaN,1,0.81871,0.40242,0.20607,NaN,NaN,NaN,NaN,0,-5.7716,-18.1228,-26.387,,,4.7663,NaN,NaN,NaN,NaN,NaN,NaN,1.40E-08,1.34E-08,1.06E-08,7.48E-09,5.37E-09,3.56E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95545,0.75241,0.53238,0.38206,0.25364,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.6242,-12.2306,-20.0868,-25.1176,-28.8826,,
4.7857,NaN,NaN,NaN,NaN,1.56E-08,1.30E-08,6.69E-09,3.44E-09,NaN,NaN,NaN,NaN,1,0.83293,0.42786,0.21977,NaN,NaN,NaN,NaN,0,-8.2518,-22.2506,-29.9831,,,4.7796,NaN,NaN,NaN,NaN,NaN,NaN,1.21E-08,1.12E-08,8.29E-09,5.81E-09,4.11E-09,2.61E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92556,0.68692,0.48123,0.34045,0.21658,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.0406,-18.725,-29.4124,-35.2143,-38.3881,,
4.799,NaN,NaN,NaN,NaN,2.41E-08,2.00E-08,1.04E-08,5.44E-09,NaN,NaN,NaN,NaN,1,0.83148,0.43143,0.22596,NaN,NaN,NaN,NaN,0,-7.4616,-20.0539,-27.1344,,,4.7929,NaN,NaN,NaN,NaN,NaN,NaN,1.09E-08,1.03E-08,7.79E-09,5.37E-09,3.78E-09,2.47E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94385,0.71542,0.49292,0.34739,0.22652,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.4497,-11.4682,-19.0327,-24.0111,-27.749,,
4.8124,NaN,NaN,NaN,NaN,2.21E-08,1.75E-08,8.47E-09,4.33E-09,NaN,NaN,NaN,NaN,1,0.79401,0.3832,0.19576,NaN,NaN,NaN,NaN,0,-6.9879,-19.4468,-27.1533,,,4.8063,NaN,NaN,NaN,NaN,NaN,NaN,1.02E-08,9.29E-09,6.72E-09,4.82E-09,3.57E-09,2.42E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91459,0.66123,0.47409,0.35157,0.23838,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.116,-19.4748,-31.1382,-37.4558,-40.8009,,
4.8257,NaN,NaN,NaN,NaN,3.00E-08,2.36E-08,1.16E-08,6.23E-09,NaN,NaN,NaN,NaN,1,0.78856,0.38838,0.20794,NaN,NaN,NaN,NaN,0,-7.1639,-20.7129,-29.0208,,,4.8196,NaN,NaN,NaN,NaN,NaN,NaN,1.26E-08,1.19E-08,9.17E-09,6.57E-09,4.79E-09,3.18E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94367,0.72603,0.52044,0.37897,0.25187,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.5672,-16.6789,-26.5701,-32.3976,-36.5213,,
4.8391,NaN,NaN,NaN,NaN,2.80E-08,2.08E-08,9.11E-09,4.55E-09,NaN,NaN,NaN,NaN,1,0.74232,0.32587,0.16274,NaN,NaN,NaN,NaN,0,-7.0429,-20.5632,-28.6884,,,4.8329,NaN,NaN,NaN,NaN,NaN,NaN,8.03E-09,7.26E-09,5.07E-09,3.57E-09,2.60E-09,1.72E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.90364,0.63143,0.44484,0.32315,0.21391,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.1373,-19.9186,-31.5757,-37.4909,-40.1867,,
4.8524,NaN,NaN,NaN,NaN,5.18E-08,3.85E-08,1.72E-08,8.63E-09,NaN,NaN,NaN,NaN,1,0.74347,0.33147,0.16668,NaN,NaN,NaN,NaN,0,-6.8848,-20.3332,-28.0343,,,4.8462,NaN,NaN,NaN,NaN,NaN,NaN,1.24E-08,1.22E-08,1.03E-08,7.45E-09,5.32E-09,3.45E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.97753,0.82769,0.5991,0.42798,0.27749,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.1696,-14.3708,-23.2386,-29.1114,-34.0713,,
4.8658,NaN,NaN,NaN,NaN,8.44E-08,6.38E-08,2.91E-08,1.48E-08,NaN,NaN,NaN,NaN,1,0.75546,0.34531,0.17545,NaN,NaN,NaN,NaN,0,-7.0038,-20.9718,-29.1315,,,4.8596,NaN,NaN,NaN,NaN,NaN,NaN,1.22E-08,1.16E-08,8.79E-09,5.99E-09,4.18E-09,2.72E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94481,0.71861,0.48933,0.34174,0.22242,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.4601,-11.6359,-19.3887,-24.3721,-27.8816,,
4.8791,NaN,NaN,NaN,NaN,9.41E-08,7.28E-08,3.37E-08,1.70E-08,NaN,NaN,NaN,NaN,1,0.77319,0.35849,0.18015,NaN,NaN,NaN,NaN,0,-6.013,-18.2558,-25.8131,,,4.8729,NaN,NaN,NaN,NaN,NaN,NaN,9.48E-09,8.67E-09,5.84E-09,3.69E-09,2.48E-09,1.56E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91412,0.61599,0.38886,0.26169,0.1648,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.827,-13.8501,-23.3744,-29.3762,-33.1486,,
4.8924,NaN,NaN,NaN,NaN,5.44E-08,4.26E-08,1.98E-08,9.94E-09,NaN,NaN,NaN,NaN,1,0.78255,0.36401,0.1826,NaN,NaN,NaN,NaN,0,-5.0393,-15.9302,-23.3507,,,4.8862,NaN,NaN,NaN,NaN,NaN,NaN,1.00E-08,9.22E-09,6.59E-09,4.60E-09,3.37E-09,2.33E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92065,0.65849,0.45907,0.33671,0.23236,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.1206,-15.0113,-24.3439,-29.6755,-32.8705,,
4.9058,NaN,NaN,NaN,NaN,3.24E-08,2.56E-08,1.20E-08,6.05E-09,NaN,NaN,NaN,NaN,1,0.78973,0.37024,0.18654,NaN,NaN,NaN,NaN,0,-5.5131,-17.2102,-25.1373,,,4.8995,NaN,NaN,NaN,NaN,NaN,NaN,6.68E-09,6.37E-09,5.31E-09,4.05E-09,3.01E-09,1.98E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95305,0.79467,0.60605,0.45032,0.29616,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.8239,-21.5205,-33.1541,-39.6795,-44.223,,
4.9191,NaN,NaN,NaN,NaN,1.96E-08,1.64E-08,8.31E-09,4.27E-09,NaN,NaN,NaN,NaN,1,0.83673,0.42404,0.21762,NaN,NaN,NaN,NaN,0,-5.8729,-16.9941,-24.2085,,,4.9129,NaN,NaN,NaN,NaN,NaN,NaN,6.81E-09,6.42E-09,4.89E-09,3.36E-09,2.36E-09,1.54E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94271,0.71701,0.49319,0.34598,0.22547,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.0986,-9.9329,-16.6166,-21.0316,-24.1234,,
4.9325,NaN,NaN,NaN,NaN,1.11E-08,9.22E-09,4.78E-09,2.53E-09,NaN,NaN,NaN,NaN,1,0.83222,0.43144,0.22797,NaN,NaN,NaN,NaN,0,-7.3573,-19.8375,-26.6525,,,4.9262,NaN,NaN,NaN,NaN,NaN,NaN,9.37E-09,8.77E-09,6.98E-09,5.29E-09,3.95E-09,2.62E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93648,0.74556,0.56469,0.42163,0.28012,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.8745,-22.1318,-34.0861,-40.4932,-44.5393,,
4.9458,NaN,NaN,NaN,NaN,7.26E-09,5.69E-09,2.72E-09,1.44E-09,NaN,NaN,NaN,NaN,1,0.78343,0.37425,0.1987,NaN,NaN,NaN,NaN,0,-8.4885,-24.0095,-32.5386,,,4.9395,NaN,NaN,NaN,NaN,NaN,NaN,1.00E-08,9.56E-09,7.43E-09,5.25E-09,3.79E-09,2.57E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95169,0.74029,0.5223,0.3777,0.25548,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.2226,-10.5983,-17.8796,-22.8464,-26.7818,,
4.9592,NaN,NaN,NaN,NaN,9.75E-09,7.69E-09,3.78E-09,1.98E-09,NaN,NaN,NaN,NaN,1,0.78867,0.38773,0.20344,NaN,NaN,NaN,NaN,0,-9.0556,-24.3271,-31.7384,,,4.9529,NaN,NaN,NaN,NaN,NaN,NaN,1.24E-08,1.11E-08,7.40E-09,4.95E-09,3.50E-09,2.27E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.89798,0.59715,0.39947,0.28265,0.1832,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.114,-20.175,-32.7504,-39.7922,-43.9774,,
4.9725,NaN,NaN,NaN,NaN,1.72E-08,1.30E-08,6.22E-09,3.21E-09,NaN,NaN,NaN,NaN,1,0.75784,0.36218,0.18676,NaN,NaN,NaN,NaN,0,-9.413,-25.4484,-33.1355,,,4.9662,NaN,NaN,NaN,NaN,NaN,NaN,6.65E-09,6.43E-09,5.28E-09,3.79E-09,2.71E-09,1.78E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.96743,0.79401,0.56926,0.40692,0.26775,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.1111,-9.808,-16.6648,-21.6735,-26.1985,,
4.9859,NaN,NaN,NaN,NaN,3.52E-08,2.61E-08,1.16E-08,5.73E-09,NaN,NaN,NaN,NaN,1,0.73959,0.32831,0.16255,NaN,NaN,NaN,NaN,0,-7.7369,-21.8624,-29.1981,,,4.9795,NaN,NaN,NaN,NaN,NaN,NaN,9.02E-09,8.65E-09,7.10E-09,5.11E-09,3.60E-09,2.25E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95969,0.78802,0.56676,0.39911,0.24972,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.2604,-18.4741,-28.2137,-33.762,-37.5067,,
4.9992,NaN,NaN,NaN,NaN,7.25E-08,5.56E-08,2.63E-08,1.36E-08,NaN,NaN,NaN,NaN,1,0.76649,0.36277,0.18716,NaN,NaN,NaN,NaN,0,-7.1109,-20.1762,-27.0899,,,4.9928,NaN,NaN,NaN,NaN,NaN,NaN,8.51E-09,7.76E-09,5.26E-09,3.33E-09,2.23E-09,1.39E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91198,0.61802,0.39163,0.26176,0.16368,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.4388,-12.0845,-20.5433,-25.9474,-29.3389,,
5.0126,NaN,NaN,NaN,NaN,7.11E-08,5.45E-08,2.48E-08,1.23E-08,NaN,NaN,NaN,NaN,1,0.76618,0.34834,0.17351,NaN,NaN,NaN,NaN,0,-5.767,-17.2935,-24.586,,,5.0062,NaN,NaN,NaN,NaN,NaN,NaN,1.52E-08,1.42E-08,1.06E-08,7.26E-09,5.08E-09,3.26E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93641,0.6986,0.47792,0.3342,0.21448,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.9572,-14.0024,-22.5023,-27.4492,-30.5366,,
5.0259,NaN,NaN,NaN,NaN,4.80E-08,3.71E-08,1.71E-08,8.65E-09,NaN,NaN,NaN,NaN,1,0.77219,0.35557,0.18011,NaN,NaN,NaN,NaN,0,-5.287,-16.1211,-23.1367,,,5.0195,NaN,NaN,NaN,NaN,NaN,NaN,9.77E-09,8.97E-09,6.43E-09,4.45E-09,3.20E-09,2.13E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9183,0.65842,0.45558,0.32723,0.21758,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.4058,-16.4262,-26.9185,-33.0706,-36.8146,,
5.0392,NaN,NaN,NaN,NaN,3.23E-08,2.45E-08,1.07E-08,5.28E-09,NaN,NaN,NaN,NaN,1,0.75797,0.33147,0.16351,NaN,NaN,NaN,NaN,0,-5.7324,-17.9219,-25.9533,,,5.0328,NaN,NaN,NaN,NaN,NaN,NaN,8.41E-09,7.68E-09,5.22E-09,3.38E-09,2.32E-09,1.52E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91318,0.62135,0.40143,0.27628,0.181,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.5446,-12.7634,-21.7258,-27.295,-30.6749,,
5.0526,NaN,NaN,NaN,NaN,2.26E-08,1.77E-08,7.90E-09,3.83E-09,NaN,NaN,NaN,NaN,1,0.78021,0.34902,0.16904,NaN,NaN,NaN,NaN,0,-5.2179,-15.6464,-21.9833,,,5.0461,NaN,NaN,NaN,NaN,NaN,NaN,1.00E-08,9.18E-09,6.50E-09,4.54E-09,3.33E-09,2.27E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91785,0.64988,0.45368,0.33328,0.2275,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.5652,-17.1752,-28.1776,-34.6285,-38.7953,,
5.0659,NaN,NaN,NaN,NaN,2.41E-08,1.93E-08,9.35E-09,4.77E-09,NaN,NaN,NaN,NaN,1,0.80117,0.38746,0.19783,NaN,NaN,NaN,NaN,0,-6.4957,-19.0594,-26.0737,,,5.0595,NaN,NaN,NaN,NaN,NaN,NaN,4.41E-09,4.26E-09,3.82E-09,3.03E-09,2.30E-09,1.55E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.96762,0.86697,0.68864,0.52117,0.35144,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.7209,-12.2184,-19.5821,-24.2549,-27.7324,,
5.0793,NaN,NaN,NaN,NaN,2.01E-08,1.65E-08,8.26E-09,4.24E-09,NaN,NaN,NaN,NaN,1,0.81847,0.41078,0.21051,NaN,NaN,NaN,NaN,0,-7.0958,-20.5757,-28.4294,,,5.0728,NaN,NaN,NaN,NaN,NaN,NaN,1.09E-08,1.03E-08,7.89E-09,5.56E-09,4.00E-09,2.66E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94362,0.72526,0.51086,0.36719,0.24419,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.1469,-14.7176,-23.8663,-29.5455,-33.6446,,
5.0926,NaN,NaN,NaN,NaN,1.29E-08,1.07E-08,5.31E-09,2.71E-09,NaN,NaN,NaN,NaN,1,0.82877,0.40995,0.20928,NaN,NaN,NaN,NaN,0,-5.8945,-17.9869,-25.6795,,,5.0861,NaN,NaN,NaN,NaN,NaN,NaN,7.59E-09,7.06E-09,5.25E-09,3.63E-09,2.56E-09,1.64E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93097,0.69191,0.47894,0.3372,0.21619,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.1083,-14.3561,-22.8117,-27.5009,-29.9277,,
5.106,NaN,NaN,NaN,NaN,9.70E-09,7.81E-09,3.98E-09,2.08E-09,NaN,NaN,NaN,NaN,1,0.80472,0.40989,0.2149,NaN,NaN,NaN,NaN,0,-8.2099,-22.6648,-30.4765,,,5.0995,NaN,NaN,NaN,NaN,NaN,NaN,4.77E-09,4.43E-09,3.29E-09,2.32E-09,1.66E-09,1.08E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9295,0.69051,0.4865,0.34841,0.22537,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.7,-17.359,-27.7933,-33.6606,-37.0144,,
5.1193,NaN,NaN,NaN,NaN,2.58E-08,1.96E-08,9.28E-09,4.68E-09,NaN,NaN,NaN,NaN,1,0.76169,0.35999,0.1817,NaN,NaN,NaN,NaN,0,-8.4582,-22.8652,-30.1636,,,5.1128,NaN,NaN,NaN,NaN,NaN,NaN,5.60E-09,5.32E-09,4.18E-09,2.97E-09,2.15E-09,1.46E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9507,0.74722,0.53013,0.38347,0.26062,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.4241,-11.7012,-19.9803,-25.8079,-30.7221,,
5.1327,NaN,NaN,NaN,NaN,4.37E-08,3.30E-08,1.51E-08,7.68E-09,NaN,NaN,NaN,NaN,1,0.75347,0.34507,0.17556,NaN,NaN,NaN,NaN,0,-6.6931,-18.9487,-25.8279,,,5.1261,NaN,NaN,NaN,NaN,NaN,NaN,9.69E-09,9.16E-09,7.23E-09,5.17E-09,3.69E-09,2.38E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9453,0.7461,0.53394,0.38061,0.2461,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.5504,-16.0656,-24.8258,-29.5154,-32.1133,,
5.146,NaN,NaN,NaN,NaN,5.76E-08,4.35E-08,1.99E-08,1.01E-08,NaN,NaN,NaN,NaN,1,0.75504,0.34525,0.17574,NaN,NaN,NaN,NaN,0,-6.5214,-19.1001,-26.4735,,,5.1394,NaN,NaN,NaN,NaN,NaN,NaN,7.85E-09,7.45E-09,6.05E-09,4.47E-09,3.25E-09,2.14E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94949,0.77021,0.5688,0.41456,0.27212,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.9506,-17.6507,-27.2268,-32.4298,-35.4177,,
5.1593,NaN,NaN,NaN,NaN,4.13E-08,3.14E-08,1.42E-08,7.29E-09,NaN,NaN,NaN,NaN,1,0.75884,0.34448,0.17634,NaN,NaN,NaN,NaN,0,-5.6306,-16.7153,-23.3858,,,5.1528,NaN,NaN,NaN,NaN,NaN,NaN,9.59E-09,9.08E-09,7.04E-09,4.93E-09,3.47E-09,2.22E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9466,0.73375,0.51402,0.36183,0.23101,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.9166,-13.2059,-20.9837,-25.5645,-28.3823,,
5.1727,NaN,NaN,NaN,NaN,4.02E-08,2.99E-08,1.31E-08,6.49E-09,NaN,NaN,NaN,NaN,1,0.74428,0.32604,0.16139,NaN,NaN,NaN,NaN,0,-6.7053,-19.7605,-27.002,,,5.1661,NaN,NaN,NaN,NaN,NaN,NaN,1.02E-08,9.45E-09,7.08E-09,4.94E-09,3.49E-09,2.25E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92961,0.69632,0.48604,0.34389,0.22138,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.7478,-16.9921,-26.3086,-31.19,-33.4685,,
5.186,NaN,NaN,NaN,NaN,3.44E-08,2.67E-08,1.22E-08,5.98E-09,NaN,NaN,NaN,NaN,1,0.77731,0.35465,0.17386,NaN,NaN,NaN,NaN,0,-5.7372,-16.3595,-22.0596,,,5.1794,NaN,NaN,NaN,NaN,NaN,NaN,4.78E-09,4.56E-09,3.94E-09,3.04E-09,2.26E-09,1.51E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95563,0.82398,0.6372,0.47412,0.31546,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.6851,-12.7613,-21.2776,-27.0237,-31.6709,,
5.1994,NaN,NaN,NaN,NaN,3.37E-08,2.62E-08,1.22E-08,6.19E-09,NaN,NaN,NaN,NaN,1,0.77802,0.36287,0.18356,NaN,NaN,NaN,NaN,0,-6.2281,-18.4732,-25.8197,,,5.1928,NaN,NaN,NaN,NaN,NaN,NaN,1.49E-08,1.39E-08,1.01E-08,6.80E-09,4.74E-09,3.05E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93146,0.67756,0.45697,0.3188,0.20523,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.1562,-15.1275,-24.6873,-30.5368,-34.6759,,
5.2127,NaN,NaN,NaN,NaN,3.96E-08,3.11E-08,1.47E-08,7.50E-09,NaN,NaN,NaN,NaN,1,0.78596,0.37183,0.18945,NaN,NaN,NaN,NaN,0,-5.8783,-17.798,-25.0899,,,5.2061,NaN,NaN,NaN,NaN,NaN,NaN,4.71E-09,4.07E-09,2.46E-09,1.67E-09,1.26E-09,9.04E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.8637,0.5214,0.35533,0.26706,0.19193,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.3652,-12.6589,-22.0235,-27.0398,-28.325,,
5.2261,NaN,NaN,NaN,NaN,2.16E-08,1.77E-08,8.82E-09,4.58E-09,NaN,NaN,NaN,NaN,1,0.82186,0.40926,0.21248,NaN,NaN,NaN,NaN,0,-5.3249,-16.2905,-23.5403,,,5.2194,NaN,NaN,NaN,NaN,NaN,NaN,1.20E-08,1.13E-08,8.61E-09,6.08E-09,4.38E-09,2.89E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94166,0.71774,0.5065,0.36466,0.24102,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.9421,-13.6106,-21.881,-26.6305,-29.4255,,
5.2394,NaN,NaN,NaN,NaN,6.10E-09,5.21E-09,2.76E-09,1.49E-09,NaN,NaN,NaN,NaN,1,0.85266,0.45266,0.24402,NaN,NaN,NaN,NaN,0,-5.9183,-16.748,-23.3349,,,5.2327,NaN,NaN,NaN,NaN,NaN,NaN,7.02E-09,6.50E-09,4.60E-09,3.02E-09,2.08E-09,1.35E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92589,0.6555,0.43042,0.29667,0.192,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.1621,-10.3864,-17.2021,-21.2487,-23.4707,,
5.2528,NaN,NaN,NaN,NaN,7.21E-09,5.36E-09,2.53E-09,1.35E-09,NaN,NaN,NaN,NaN,1,0.74305,0.35093,0.187,NaN,NaN,NaN,NaN,0,-7.0975,-18.8044,-24.1849,,,5.2461,NaN,NaN,NaN,NaN,NaN,NaN,4.76E-09,4.37E-09,2.97E-09,1.87E-09,1.25E-09,7.95E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.91741,0.62381,0.3923,0.262,0.1669,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.1482,-10.7117,-18.495,-23.8368,-27.8765,,
5.2661,NaN,NaN,NaN,NaN,2.01E-08,1.46E-08,6.78E-09,3.67E-09,NaN,NaN,NaN,NaN,1,0.72862,0.3375,0.18233,NaN,NaN,NaN,NaN,0,-7.3468,-20.5337,-27.306,,,5.2594,NaN,NaN,NaN,NaN,NaN,NaN,4.70E-09,4.27E-09,2.88E-09,1.87E-09,1.28E-09,8.19E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.90786,0.61229,0.39791,0.27246,0.17412,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.5777,-12.9339,-21.3608,-26.1977,-28.8081,,
5.2794,NaN,NaN,NaN,NaN,2.27E-08,1.62E-08,6.88E-09,3.44E-09,NaN,NaN,NaN,NaN,1,0.71656,0.30356,0.15183,NaN,NaN,NaN,NaN,0,-7.2385,-21.2771,-29.5084,,,5.2727,NaN,NaN,NaN,NaN,NaN,NaN,4.65E-09,4.29E-09,3.16E-09,2.22E-09,1.59E-09,1.05E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.92279,0.67962,0.47646,0.3416,0.22568,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.5447,-12.3954,-20.8528,-26.11,-29.3905,,
5.2928,NaN,NaN,NaN,NaN,2.58E-08,1.89E-08,8.60E-09,4.44E-09,NaN,NaN,NaN,NaN,1,0.73491,0.33402,0.17245,NaN,NaN,NaN,NaN,0,-8.6142,-24.2665,-32.2453,,,5.286,NaN,NaN,NaN,NaN,NaN,NaN,8.14E-09,7.71E-09,5.98E-09,4.21E-09,3.01E-09,1.99E-09,NaN,NaN,NaN,NaN,NaN,NaN,1,0.94711,0.73454,0.51713,0.36971,0.24451,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.7818,-12.6016,-19.8986,-24.2038,-26.9854,,
